Recency,Frequency,Monetary,CustomerID,Cluster
-0.9902433027670196,0.6133119978948424,-0.4415254302062341,14871.0,0
0.183407336266241,-0.3489763958417757,0.934961428926896,14875.0,0
-0.1630990428769121,0.1321678010265333,-0.1712226136192742,14880.0,0
-0.8002236754949679,-0.8301205927100848,-0.7926006853031742,14881.0,0
-0.7219802995594172,-0.3489763958417757,-0.3152765524785969,14882.0,0
0.4516703394738434,-0.8301205927100848,-0.0645207516809535,14885.0,0
-0.1407437926096119,-0.8301205927100848,1.501353702360498,14887.0,0
-0.9119999268314688,-0.3489763958417757,0.6101725551799424,14893.0,0
-0.0736780418077113,-0.8301205927100848,-0.2209682695798135,14894.0,0
-0.7331579246930673,-0.8301205927100848,-0.6822864091977993,14902.0,0
-1.0014209279006698,-0.3489763958417757,0.3068868266329234,14904.0,0
-0.1966319182778624,-0.8301205927100848,-0.7606172555237231,14908.0,0
-0.9902433027670196,0.6133119978948424,-0.5370902049892103,14910.0,0
-0.8337565508959183,-0.3489763958417757,0.0818748311443648,14912.0,0
-0.0066122910058107,-0.3489763958417757,-0.7182392110659501,14915.0,0
0.2728283373354418,-0.3489763958417757,1.14175429209466,14918.0,0
-0.6884474241584669,-0.3489763958417757,0.7218575497044364,14921.0,0
-0.4537172963518148,-0.8301205927100848,-0.0876801816373238,14923.0,0
-0.6660921738911667,-0.8301205927100848,-0.837605940064259,14929.0,0
-0.8672894262968686,-0.8301205927100848,-1.0132006808801923,14946.0,0
-0.2189871685451626,-0.3489763958417757,-0.7420268869644171,14947.0,0
-0.811401300628618,-0.8301205927100848,-0.6272577759969042,14950.0,0
-0.1407437926096119,-0.8301205927100848,-0.7122280396654372,14951.0,0
-0.7443355498267175,-0.8301205927100848,-0.7493802201503175,14953.0,0
-0.8896446765641687,-0.8301205927100848,-0.7362727252674889,14954.0,0
-0.3084081696143634,0.6133119978948424,-0.1643261865730801,14959.0,0
-0.9343551770987693,-0.3489763958417757,-0.8413325807662397,14960.0,0
0.0492758346624397,-0.3489763958417757,-0.3061527080013339,14965.0,0
-0.8561118011632184,-0.8301205927100848,-0.8959471427780258,14966.0,0
-0.4648949214854648,-0.8301205927100848,-0.4950405618193516,14967.0,0
-0.6884474241584669,-0.8301205927100848,-0.9465352194336488,14968.0,0
-0.6325592984902164,0.1321678010265333,0.4104617371776282,14971.0,0
0.406959838939243,-0.8301205927100848,-0.993396655387291,14972.0,0
0.1722297111325909,0.1321678010265333,0.7195444623721727,14973.0,0
-0.6102040482229162,-0.8301205927100848,-1.028849716165138,14974.0,0
-0.3866515455499141,-0.8301205927100848,-0.7575616957144361,14975.0,0
-0.811401300628618,-0.3489763958417757,-0.8683185996426517,14984.0,0
-0.8449341760295683,-0.3489763958417757,-0.6912246355558066,14987.0,0
-0.587848797955616,-0.3489763958417757,-0.8260405034029396,14995.0,0
-0.5096054220200653,0.1321678010265333,-0.377387230844942,14997.0,0
-0.4872501717527651,-0.8301205927100848,-0.4568888991538634,15000.0,0
-0.4537172963518148,-0.8301205927100848,-0.4713671124558114,15006.0,0
-0.8896446765641687,0.1321678010265333,0.6409851629763957,15009.0,0
-0.6213816733565662,-0.8301205927100848,-0.7161545768035396,15010.0,0
-0.4201844209508644,-0.3489763958417757,-0.5789399517229477,15012.0,0
-0.5431382974210156,-0.3489763958417757,-0.7893595073746315,15014.0,0
-0.6437369236238665,-0.8301205927100848,-0.9779617948553326,15017.0,0
-0.587848797955616,0.1321678010265333,-0.4487645368572081,15018.0,0
-0.8896446765641687,0.6133119978948424,0.0598005532697971,15022.0,0
-0.6549145487575166,-0.8301205927100848,-0.6404509407809279,15025.0,0
-0.1295661674759618,0.1321678010265333,-0.4876158370491218,15026.0,0
-0.6772697990248168,0.6133119978948424,0.3650138545937024,15027.0,0
-0.9343551770987693,0.6133119978948424,-0.2618328124498087,15028.0,0
-0.2189871685451626,-0.3489763958417757,-0.4172522915343293,15030.0,0
-0.9790656776333696,0.6133119978948424,-0.224623518697465,15031.0,0
-0.0177899161394608,-0.8301205927100848,-0.7964129959063497,15035.0,0
-0.2189871685451626,0.1321678010265333,-0.5439295187679413,15036.0,0
-0.6772697990248168,-0.8301205927100848,-0.3905232823615022,15043.0,0
-0.2972305444807133,0.6133119978948424,-0.6132650254683943,15048.0,0
-0.7666908000940176,0.1321678010265333,0.8179363438945827,15051.0,0
-0.9678880524997194,0.1321678010265333,-0.1664250991523565,15053.0,0
-0.8896446765641687,-0.3489763958417757,-0.7259209455397647,15054.0,0
-0.9343551770987693,0.6133119978948424,-0.7371294242794385,15060.0,0
-0.2301647936788127,0.6133119978948424,0.2532289118511476,15062.0,0
-0.4313620460845145,-0.8301205927100848,0.118627218757002,15066.0,0
-0.5096054220200653,-0.3489763958417757,-0.3671639559690102,15068.0,0
0.0269205843951395,-0.3489763958417757,0.2449617663858342,15071.0,0
-0.9119999268314688,0.1321678010265333,0.3325449620408135,15073.0,0
0.1498744608652907,-0.8301205927100848,-0.1068559611881288,15074.0,0
-0.151921417743262,-0.8301205927100848,-0.0535121693774013,15075.0,0
-0.7778684252276677,1.0944561947631517,-0.4364994626694632,15081.0,0
-0.7890460503613178,-0.3489763958417757,0.4991158065975443,15088.0,0
-0.263697669079763,-0.8301205927100848,-0.4708959279992392,15091.0,0
-0.5431382974210156,-0.8301205927100848,-0.8440169043370152,15096.0,0
-0.9790656776333696,-0.8301205927100848,-0.803052413248959,15097.0,0
-0.0848556669413614,-0.8301205927100848,-0.5711725473479381,15099.0,0
-0.9231775519651192,-0.3489763958417757,-0.7038895026157946,15101.0,0
-0.6772697990248168,-0.3489763958417757,-0.1529892029816139,15103.0,0
-0.7555131749603675,0.6133119978948424,0.2649942449485886,15110.0,0
-0.8225789257622681,-0.8301205927100848,-0.6716490631327585,15115.0,0
-0.4648949214854648,-0.3489763958417757,-0.5037217784737741,15121.0,0
-0.7666908000940176,-0.3489763958417757,-0.894276579704724,15124.0,0
-0.2860529193470632,-0.8301205927100848,-0.5768124825099396,15127.0,0
0.406959838939243,0.1321678010265333,0.245461507476138,15133.0,0
-0.5096054220200653,-0.8301205927100848,-0.4451521226901541,15142.0,0
-0.9008223016978189,-0.8301205927100848,-0.7270774892058967,15148.0,0
0.4740255897411436,-0.8301205927100848,-0.4136541556841409,15149.0,0
-0.6772697990248168,-0.8301205927100848,-0.687155315249046,15153.0,0
-0.1854542931442123,-0.8301205927100848,-0.7941998567921468,15154.0,0
-1.0125985530343198,0.1321678010265333,0.2155769902759634,15156.0,0
-0.5207830471537154,-0.8301205927100848,-0.5841372590621084,15158.0,0
-0.8225789257622681,-0.3489763958417757,-0.7225369844425639,15163.0,0
-0.2525200439461129,0.1321678010265333,0.0200925540659339,15164.0,0
-0.7331579246930673,-0.8301205927100848,-1.0051191535341346,15168.0,0
-0.2189871685451626,-0.8301205927100848,-0.8372347038257476,15175.0,0
-0.2860529193470632,0.1321678010265333,-0.1728075067913811,15181.0,0
-0.699625049292117,-0.3489763958417757,-0.5829949937128424,15184.0,0
-0.2413424188124628,-0.8301205927100848,-0.7137558195700807,15185.0,0
-0.8672894262968686,-0.3489763958417757,-0.5698446638794161,15186.0,0
0.3175388378700422,0.1321678010265333,0.3338442888756035,15192.0,0
-0.3419410450153137,-0.8301205927100848,-0.4443239803119362,15193.0,0
-0.9008223016978189,0.1321678010265333,0.3842324690951052,15197.0,0
0.0045653341278393,-0.3489763958417757,-0.8807835702665181,15198.0,0
-0.0736780418077113,-0.3489763958417757,-0.2245521271131359,15205.0,0
-0.9119999268314688,0.6133119978948424,-0.5571512401856966,15206.0,0
-0.3531186701489638,-0.3489763958417757,0.1197980407399998,15211.0,0
-0.4984277968864152,0.1321678010265333,-0.107898278319334,15215.0,0
-0.040145166406761,-0.8301205927100848,-1.0193403571324977,15216.0,0
0.2392954619344915,-0.3489763958417757,-0.2833502359666092,15232.0,0
-0.699625049292117,0.1321678010265333,0.3733523916433453,15238.0,0
-0.9119999268314688,-0.3489763958417757,-0.0427177618268364,15239.0,0
-0.1966319182778624,-0.8301205927100848,-0.7051031595493898,15243.0,0
-0.2972305444807133,-0.3489763958417757,-0.2554932397613817,15244.0,0
0.3398940881373424,-0.8301205927100848,-0.6489608176329604,15247.0,0
-0.6213816733565662,-0.3489763958417757,-0.0995597412696915,15252.0,0
0.3957822138055929,-0.8301205927100848,-0.7284053726744185,15254.0,0
-0.2748752942134131,-0.8301205927100848,0.1147149599357656,15255.0,0
0.1722297111325909,-0.8301205927100848,-0.9337989607893316,15263.0,0
-0.3084081696143634,-0.8301205927100848,-0.5950744497813315,15264.0,0
0.6640452170131954,-0.3489763958417757,0.9932169617394676,15265.0,0
-0.7555131749603675,-0.8301205927100848,-0.5735713045813969,15269.0,0
-0.3866515455499141,-0.3489763958417757,-0.1264600902449084,15272.0,0
-0.9790656776333696,-0.3489763958417757,-0.1341275464018571,15274.0,0
-0.5990264230892661,-0.8301205927100848,-0.2789525143719346,15275.0,0
-0.2860529193470632,-0.8301205927100848,-0.9736069082112556,15276.0,0
-0.4984277968864152,-0.8301205927100848,-0.7918867694598829,15277.0,0
-0.4648949214854648,-0.8301205927100848,-0.8138039858489264,15286.0,0
-0.7778684252276677,-0.3489763958417757,-0.4623574945134749,15287.0,0
-0.699625049292117,0.1321678010265333,0.1845787643602542,15289.0,0
-0.9119999268314688,0.1321678010265333,-0.2406866251715197,15297.0,0
-0.3084081696143634,-0.8301205927100848,-0.4484361355692942,15300.0,0
-0.3084081696143634,0.1321678010265333,0.5195052430819443,15306.0,0
0.0492758346624397,-0.8301205927100848,-0.8641350528009646,15307.0,0
-0.1854542931442123,0.6133119978948424,0.1632612372795754,15312.0,0
0.2057625865335412,-0.8301205927100848,-1.0830216503540837,15313.0,0
-0.3084081696143634,-0.3489763958417757,-0.3426909208609837,15315.0,0
-0.9790656776333696,-0.8301205927100848,-0.7109001561969154,15318.0,0
-0.5319606722873654,-0.8301205927100848,-0.7758522196195597,15320.0,0
-0.0625004166740612,-0.8301205927100848,-0.1868002573198909,15322.0,0
0.1386968357316406,-0.8301205927100848,-0.9263314010685044,15325.0,0
-0.4313620460845145,-0.8301205927100848,-0.8592090334822544,15327.0,0
-0.587848797955616,0.1321678010265333,0.3415260233494183,15329.0,0
-0.6660921738911667,-0.3489763958417757,-0.1364263554172552,15330.0,0
-0.4201844209508644,-0.8301205927100848,-0.9142233883662836,15335.0,0
-0.2860529193470632,-0.3489763958417757,-0.3375935617398836,15339.0,0
-0.1183885423423117,-0.8301205927100848,1.7276935813175784,15341.0,0
0.4293150892065432,-0.8301205927100848,-0.5774407284520359,15342.0,0
-0.0513227915404111,-0.8301205927100848,-0.6368242482970079,15343.0,0
-1.0125985530343198,0.1321678010265333,-0.3520574967249658,15344.0,0
-0.5096054220200653,-0.8301205927100848,-0.595360016118648,15345.0,0
-0.2189871685451626,-0.8301205927100848,-0.9316143783088602,15348.0,0
-0.699625049292117,-0.3489763958417757,-0.76168812928866,15355.0,0
-0.5766711728219659,-0.8301205927100848,-0.546256884417071,15360.0,0
0.0492758346624397,-0.3489763958417757,0.1466127198140218,15364.0,0
-0.1854542931442123,-0.3489763958417757,-0.2969860285734734,15366.0,0
-0.7890460503613178,-0.8301205927100848,-0.5191138040551349,15368.0,0
0.5075584651420939,-0.8301205927100848,1.708960429589614,15372.0,0
0.4181374640728931,-0.8301205927100848,-0.9173931747104972,15374.0,0
-0.5766711728219659,0.1321678010265333,0.5869131770055109,15376.0,0
-0.5766711728219659,-0.8301205927100848,-0.7048175932120734,15385.0,0
-0.8449341760295683,-0.3489763958417757,-0.8262118432053295,15393.0,0
0.2392954619344915,-0.8301205927100848,-0.7457963626169951,15396.0,0
-0.8449341760295683,-0.3489763958417757,0.763921471191161,15398.0,0
-1.0125985530343198,0.1321678010265333,0.0075133569071407,15399.0,0
0.0045653341278393,1.0944561947631517,-0.1346558441258927,15400.0,0
-0.6772697990248168,-0.3489763958417757,-0.4280609774017598,15406.0,0
-0.6437369236238665,0.6133119978948424,0.3372996415571336,15407.0,0
-0.9119999268314688,0.1321678010265333,-0.0508421241234916,15414.0,0
-0.0736780418077113,-0.8301205927100848,-0.4307881359231327,15417.0,0
-0.7443355498267175,-0.8301205927100848,-0.9632836851172633,15419.0,0
-0.364296295282614,0.6133119978948424,0.1996852236042985,15421.0,0
-0.5990264230892661,-0.8301205927100848,-1.095158219690036,15423.0,0
-0.6549145487575166,0.1321678010265333,0.8853014428675514,15427.0,0
-0.8561118011632184,-0.8301205927100848,-1.0233668424886608,15428.0,0
-0.7219802995594172,-0.3489763958417757,-0.5899199773927681,15429.0,0
-0.7666908000940176,-0.8301205927100848,-0.9128383916302985,15432.0,0
-0.7778684252276677,-0.8301205927100848,-0.9441079055664584,15435.0,0
-0.8896446765641687,0.1321678010265333,0.3672983852922349,15436.0,0
-0.4090067958172144,0.1321678010265333,-0.6094384365483528,15440.0,0
-0.9231775519651192,-0.3489763958417757,0.8577014563659091,15444.0,0
-0.7331579246930673,0.1321678010265333,0.2341816371521351,15449.0,0
-0.6884474241584669,-0.8301205927100848,-0.5435297258956981,15450.0,0
-0.6884474241584669,0.1321678010265333,-0.4026884083311863,15452.0,0
-0.7443355498267175,-0.8301205927100848,-0.9264741842371628,15458.0,0
0.0269205843951395,0.1321678010265333,-0.8222995843840931,15462.0,0
-0.699625049292117,-0.8301205927100848,-0.9771622091108464,15463.0,0
-0.0736780418077113,-0.8301205927100848,-0.6796163639438898,15466.0,0
-0.9231775519651192,0.1321678010265333,-0.4078286024028839,15467.0,0
-0.4537172963518148,-0.3489763958417757,-0.48974330626213,15468.0,0
-0.4648949214854648,-0.3489763958417757,-0.3883101432472992,15469.0,0
-1.0014209279006698,-0.8301205927100848,-0.5083479531383018,15471.0,0
0.2392954619344915,-0.8301205927100848,-0.6267437565897345,15472.0,0
-0.1630990428769121,-0.8301205927100848,-0.5088762508623375,15475.0,0
-0.5766711728219659,-0.3489763958417757,0.8415812366243911,15478.0,0
0.2728283373354418,-0.8301205927100848,0.1356326941442012,15480.0,0
0.0157429592614894,-0.8301205927100848,-1.026879308437654,15488.0,0
-0.7666908000940176,0.1321678010265333,0.462292027400578,15489.0,0
-0.7108026744257671,-0.3489763958417757,-0.215671014022592,15492.0,0
-0.7890460503613178,-0.3489763958417757,0.6711838031476184,15494.0,0
-0.8225789257622681,-0.3489763958417757,0.6449402567482296,15497.0,0
-0.9343551770987693,0.6133119978948424,0.4584083252130732,15500.0,0
-0.1183885423423117,-0.8301205927100848,-1.0818365500542195,15504.0,0
-0.7666908000940176,0.1321678010265333,0.2306977278368736,15506.0,0
-0.5207830471537154,0.1321678010265333,-1.0681293658630266,15516.0,0
-1.0014209279006698,-0.8301205927100848,-0.6668087137152434,15520.0,0
-0.6549145487575166,-0.3489763958417757,-0.5890061651133552,15522.0,0
-0.0848556669413614,-0.8301205927100848,-0.5689879648674666,15523.0,0
-0.7443355498267175,-0.8301205927100848,-0.5290229559600185,15524.0,0
-1.0014209279006698,0.1321678010265333,-0.1087121423806862,15525.0,0
-0.6549145487575166,-0.3489763958417757,-0.9453215625000534,15526.0,0
-0.811401300628618,0.1321678010265333,-0.0041948629228367,15533.0,0
-0.9455328022324192,-0.8301205927100848,-0.3884386480990915,15539.0,0
-0.9008223016978189,-0.8301205927100848,-0.8527123993083034,15540.0,0
0.2504730870681416,-0.8301205927100848,-1.0357175865776005,15541.0,0
-0.4201844209508644,-0.3489763958417757,-0.7446683755845949,15545.0,0
-0.9790656776333696,0.6133119978948424,-0.3353661443088148,15550.0,0
-0.6102040482229162,-0.8301205927100848,-0.5346486128051541,15551.0,0
-0.3531186701489638,-0.8301205927100848,-0.5448290527304883,15553.0,0
-0.7555131749603675,-0.8301205927100848,-0.7578044271011553,15556.0,0
-0.699625049292117,-0.8301205927100848,-0.4877443419009142,15557.0,0
-0.8896446765641687,0.6133119978948424,-0.0141611280951836,15561.0,0
-0.4648949214854648,-0.3489763958417757,-0.9100255632077306,15565.0,0
-0.811401300628618,-0.8301205927100848,-0.8916779260351437,15567.0,0
-0.9902433027670196,0.1321678010265333,-0.0745584084376294,15568.0,0
-0.8896446765641687,0.6133119978948424,-0.228564334152433,15571.0,0
-0.6660921738911667,-0.3489763958417757,-0.3131490832655889,15573.0,0
-0.5990264230892661,-0.8301205927100848,0.1582923830102678,15576.0,0
-0.2525200439461129,-0.3489763958417757,-0.6895112375319074,15579.0,0
-0.7443355498267175,0.1321678010265333,-0.1821883609722288,15582.0,0
-0.7555131749603675,0.6133119978948424,-0.1280021484664177,15584.0,0
-0.4648949214854648,0.6133119978948424,0.1473123573404473,15587.0,0
-0.4984277968864152,-0.8301205927100848,-0.6024420612840979,15592.0,0
-0.2301647936788127,-0.8301205927100848,-0.8719881270771691,15593.0,0
-0.6325592984902164,-0.8301205927100848,-0.6938375675422528,15597.0,0
-0.4313620460845145,-0.8301205927100848,-0.8136183677296706,15598.0,0
-0.7219802995594172,-0.3489763958417757,-0.0696323891189193,15599.0,0
-0.1407437926096119,-0.8301205927100848,-1.0880476178908545,15603.0,0
-0.4425396712181647,-0.8301205927100848,-0.848300399396763,15604.0,0
-0.7108026744257671,0.6133119978948424,0.4043220609253228,15608.0,0
-0.4425396712181647,-0.8301205927100848,-0.9966949465832968,15610.0,0
-0.6213816733565662,-0.3489763958417757,-0.8786275444197783,15612.0,0
-0.6549145487575166,0.6133119978948424,-0.048056424502969,15618.0,0
-0.9008223016978189,-0.8301205927100848,-0.6769463186899801,15619.0,0
0.2840059624690919,0.6133119978948424,-0.3175182482265317,15624.0,0
-0.1854542931442123,-0.3489763958417757,-0.1923402442638316,15626.0,0
-0.5207830471537154,-0.3489763958417757,0.536639223320936,15630.0,0
-0.8337565508959183,-0.8301205927100848,-0.8095204907891785,15634.0,0
-0.0177899161394608,-0.3489763958417757,-0.1224336048887454,15636.0,0
-0.4313620460845145,-0.8301205927100848,-0.838348412541282,15637.0,0
-0.811401300628618,-0.8301205927100848,-0.2834216275509383,15645.0,0
-0.6102040482229162,0.1321678010265333,-0.2344612790180195,15651.0,0
-0.0066122910058107,-0.8301205927100848,-0.6750330242299594,15652.0,0
0.0157429592614894,-0.3489763958417757,0.0955677370186922,15653.0,0
-0.9231775519651192,-0.3489763958417757,0.1599486677667036,15654.0,0
-0.5207830471537154,0.6133119978948424,-0.0885368806492735,15656.0,0
-0.7666908000940176,-0.8301205927100848,-1.1144339474589016,15657.0,0
-0.5319606722873654,-0.8301205927100848,-0.7197098777031303,15659.0,0
0.1610520859989408,-0.8301205927100848,-0.9600282288718548,15663.0,0
-0.4537172963518148,-0.8301205927100848,-0.6055118994102506,15664.0,0
-0.5766711728219659,-0.8301205927100848,-0.7270346542552992,15667.0,0
-0.5766711728219659,0.6133119978948424,-0.1801465616604157,15669.0,0
-0.1183885423423117,0.1321678010265333,-0.6950940594264455,15675.0,0
-0.4760725466191149,-0.8301205927100848,-0.2188550786836711,15677.0,0
-0.4313620460845145,-0.8301205927100848,-0.6536726621986831,15678.0,0
-0.7555131749603675,0.6133119978948424,-0.0417325579630945,15679.0,0
-0.9231775519651192,0.1321678010265333,0.7470016657051569,15680.0,0
0.2840059624690919,-0.8301205927100848,-0.880626508780994,15683.0,0
0.3175388378700422,-0.3489763958417757,-0.7944568664957316,15689.0,0
-0.9790656776333696,-0.3489763958417757,-0.8149319728813267,15690.0,0
-0.7108026744257671,-0.8301205927100848,-0.8844959326516331,15692.0,0
-0.8225789257622681,-0.8301205927100848,-0.7151408163060659,15699.0,0
-0.3084081696143634,0.6133119978948424,0.3570322754657056,15706.0,0
-0.6325592984902164,0.6133119978948424,0.15202420190617,15707.0,0
-0.8896446765641687,-0.3489763958417757,-0.6860416065335115,15714.0,0
0.6081570913449449,0.6133119978948424,0.414930850356632,15716.0,0
-0.7555131749603675,-0.8301205927100848,-0.3023832323487557,15720.0,0
-0.8896446765641687,-0.8301205927100848,-0.4841890410013235,15721.0,0
-0.8561118011632184,-0.8301205927100848,-0.5643617902029389,15725.0,0
-0.2860529193470632,0.1321678010265333,0.4431590828003708,15730.0,0
0.2616507122017917,-0.3489763958417757,0.7552402545367387,15734.0,0
-0.2860529193470632,-0.8301205927100848,-0.5160011309783847,15739.0,0
-0.4760725466191149,-0.8301205927100848,-0.9361263264384612,15740.0,0
-0.8449341760295683,0.6133119978948424,-0.0493286225357141,15743.0,0
-0.151921417743262,-0.8301205927100848,-1.107580355363305,15744.0,0
-0.811401300628618,0.6133119978948424,0.4056213877601128,15745.0,0
-0.8784670514305186,0.1321678010265333,0.1943736897302111,15747.0,0
-0.5766711728219659,-0.8301205927100848,-0.9511471157813108,15748.0,0
-0.4537172963518148,0.1321678010265333,-0.5025081215401789,15754.0,0
-0.3419410450153137,0.6133119978948424,-0.4033594892238802,15756.0,0
-0.2860529193470632,-0.3489763958417757,-0.1371973845280099,15757.0,0
-0.7443355498267175,-0.8301205927100848,-0.8642064443852936,15758.0,0
-0.2972305444807133,-0.3489763958417757,-0.3237721510137637,15762.0,0
-0.6660921738911667,-0.3489763958417757,0.3946699187240242,15763.0,0
-0.3084081696143634,-0.8301205927100848,-0.7074162468816537,15766.0,0
0.2728283373354418,0.1321678010265333,-0.2694003203886968,15768.0,0
-0.9567104273660694,-0.8301205927100848,-0.249624851529527,15773.0,0
-0.2525200439461129,-0.8301205927100848,-0.7706120773298015,15774.0,0
-0.7443355498267175,0.1321678010265333,-0.6640101636095415,15781.0,0
-0.9008223016978189,-0.8301205927100848,-0.8055939536510762,15783.0,0
-0.7331579246930673,0.1321678010265333,0.1752693017637354,15787.0,0
-0.9119999268314688,-0.8301205927100848,-0.8449307166164279,15790.0,0
-0.5319606722873654,-0.3489763958417757,1.1453809845785798,15791.0,0
-0.8561118011632184,0.1321678010265333,0.2214596568246838,15793.0,0
-0.1742766680105622,0.1321678010265333,0.105134209318796,15799.0,0
0.1722297111325909,-0.3489763958417757,-0.1622272739938036,15800.0,0
-0.5096054220200653,0.1321678010265333,0.3618726248832209,15801.0,0
-0.4537172963518148,-0.8301205927100848,-0.5635479261415867,15803.0,0
-0.5096054220200653,0.1321678010265333,-0.0370207133973717,15806.0,0
-0.4648949214854648,0.1321678010265333,0.133348163445669,15807.0,0
-0.6213816733565662,1.0944561947631517,-0.4208361490676517,15809.0,0
-0.5319606722873654,-0.3489763958417757,-0.3420341182851557,15821.0,0
-0.9902433027670196,-0.3489763958417757,0.1070332254619509,15822.0,0
0.08280871006339,-0.3489763958417757,-0.2489680489536991,15829.0,0
-0.5990264230892661,-0.8301205927100848,-0.3348378465847792,15830.0,0
-0.375473920416264,0.1321678010265333,-0.0226567266303504,15831.0,0
-0.5319606722873654,0.6133119978948424,0.2050110357952518,15835.0,0
-0.4648949214854648,-0.8301205927100848,-0.9611276592705232,15836.0,0
-0.2972305444807133,-0.8301205927100848,-0.5975874335497169,15837.0,0
-0.6549145487575166,0.1321678010265333,0.3397983470086532,15839.0,0
-0.364296295282614,-0.3489763958417757,-0.6495890635750567,15840.0,0
-0.5096054220200653,-0.8301205927100848,-0.9705941833525664,15844.0,0
-0.5990264230892661,-0.3489763958417757,-0.6014568574203559,15847.0,0
-0.811401300628618,-0.3489763958417757,-0.82189979151185,15850.0,0
-0.4425396712181647,-0.8301205927100848,-0.9990651471830242,15853.0,0
0.5075584651420939,1.0944561947631517,-0.14031005760476,15855.0,0
-0.811401300628618,-0.8301205927100848,-0.7332028871413363,15857.0,0
-0.9343551770987693,0.6133119978948424,0.0319435570645698,15862.0,0
-0.7331579246930673,-0.3489763958417757,-1.0589769647520315,15863.0,0
-0.5654935476883158,0.1321678010265333,0.1208260795543392,15865.0,0
0.1051639603306903,-0.8301205927100848,-0.8547256419863849,15866.0,0
-0.6549145487575166,-0.8301205927100848,-0.6554717301237772,15870.0,0
-0.8561118011632184,-0.3489763958417757,-0.7057171271746204,15872.0,0
-1.0014209279006698,-0.3489763958417757,-0.4571601871743141,15877.0,0
-1.0014209279006698,-0.3489763958417757,-0.591162190960095,15883.0,0
0.0157429592614894,0.1321678010265333,-0.6156209477512556,15885.0,0
-0.3531186701489638,-0.8301205927100848,-0.8987028579331302,15886.0,0
-0.1183885423423117,-0.8301205927100848,-0.9169505468876564,15888.0,0
-0.7555131749603675,-0.8301205927100848,-0.6756898268057875,15900.0,0
-0.8337565508959183,0.1321678010265333,-0.6550576589346683,15901.0,0
-0.9343551770987693,-0.8301205927100848,-0.9221335759099514,15904.0,0
-0.9790656776333696,0.1321678010265333,0.1031066883238487,15907.0,0
-0.8002236754949679,-0.3489763958417757,-0.4066720587367518,15919.0,0
-0.2748752942134131,-0.8301205927100848,-0.5481130656096284,15930.0,0
-0.7890460503613178,0.1321678010265333,0.4239975815664316,15933.0,0
-0.3084081696143634,-0.8301205927100848,-0.949733562411594,15937.0,0
0.2281178368008414,1.0944561947631517,-0.5795967542987757,15938.0,0
-0.0960332920750115,-0.8301205927100848,1.2818103022315512,15947.0,0
-0.9343551770987693,-0.3489763958417757,0.2066530422348218,15948.0,0
-0.8337565508959183,-0.3489763958417757,-0.6365101253259597,15949.0,0
-0.9231775519651192,-0.3489763958417757,-0.1460499409848222,15951.0,0
-0.6437369236238665,0.6133119978948424,-0.0408330240005474,15952.0,0
-0.6660921738911667,-0.8301205927100848,-0.5448861659979517,15957.0,0
-0.1966319182778624,-0.8301205927100848,-1.0082746615614822,15958.0,0
-0.8002236754949679,-0.3489763958417757,-0.4851028532807364,15963.0,0
-0.8337565508959183,0.6133119978948424,-0.0023386817302794,15965.0,0
-0.7666908000940176,-0.3489763958417757,-0.5894487929361959,15967.0,0
-0.9902433027670196,0.1321678010265333,-0.2061902116236831,15969.0,0
-0.0848556669413614,-0.8301205927100848,-0.627529064017355,15975.0,0
-0.8337565508959183,-0.3489763958417757,0.3487080167329289,15977.0,0
-0.1630990428769121,-0.8301205927100848,0.4116040025268942,15978.0,0
0.3510717132709925,-0.3489763958417757,0.4739145773293609,15985.0,0
-0.6884474241584669,-0.8301205927100848,-0.9172218349081072,15986.0,0
-0.811401300628618,-0.8301205927100848,-0.9334134462339544,15988.0,0
-0.5319606722873654,-0.3489763958417757,-0.0262691407974044,15990.0,0
-0.9790656776333696,-0.8301205927100848,-1.0973142455367757,15992.0,0
-0.4090067958172144,-0.8301205927100848,-0.5657610652557898,15994.0,0
-0.8896446765641687,0.6133119978948424,-0.3309684227141402,16005.0,0
-0.7555131749603675,0.1321678010265333,-0.4736516431543436,16008.0,0
-0.7778684252276677,0.6133119978948424,0.230740562787471,16009.0,0
-0.6325592984902164,0.1321678010265333,0.8635270096471661,16012.0,0
-0.5990264230892661,0.1321678010265333,-0.2337045282241306,16014.0,0
-0.9790656776333696,0.1321678010265333,-0.1512900832745806,16015.0,0
-0.4984277968864152,-0.8301205927100848,-0.8547399203032507,16017.0,0
-0.587848797955616,-0.3489763958417757,-0.5734285214127386,16018.0,0
-0.8337565508959183,0.1321678010265333,0.0578301455423131,16020.0,0
-0.5096054220200653,0.1321678010265333,-0.1295013717373295,16023.0,0
-0.8896446765641687,-0.8301205927100848,-0.7988403097735404,16024.0,0
-0.6884474241584669,-0.8301205927100848,-0.5295084187334567,16025.0,0
-0.5431382974210156,-0.8301205927100848,-0.8201721151710849,16026.0,0
0.0045653341278393,-0.3489763958417757,-0.3749599169777515,16031.0,0
-0.0513227915404111,-0.3489763958417757,-0.0736588744750824,16036.0,0
-0.9343551770987693,0.1321678010265333,-0.4836464649604221,16038.0,0
-0.2972305444807133,0.1321678010265333,0.7182594138542482,16040.0,0
-0.5990264230892661,0.6133119978948424,-0.0521414509582819,16043.0,0
-0.5766711728219659,0.1321678010265333,0.3773788769995083,16049.0,0
-0.4201844209508644,-0.8301205927100848,-0.6403081576122696,16052.0,0
